#time	fwdEuler	bwdEuler	Heun	RK4
91.6916916916917 	1.50490381503335 	1.42713414679269 	0.110314592575556 	0.220157650569975
91.7917917917918 	0.711773099116873 	0.593218326637644 	0.00372189266732541 	0.120285471560175
91.8918918918919 	0.1670705264443 	0.0961249008525633 	0.0246479072025989 	0.0369137908501942
91.991991991992 	0.0535139890495252 	0.105149867172407 	0.036120282157499 	0.00313791380237878
92.0920920920921 	0.31376637943973 	0.336563933450529 	0.0463320885113426 	0.03943807422407
92.1921921921922 	1.56577084118542 	1.45466295424543 	0.0981080157753325 	0.24208639314502
92.2922922922923 	0.707659567578518 	0.576296409057319 	0.003719065789352 	0.125583445403196
92.3923923923924 	0.167243233135269 	0.092883882950211 	0.0265041201013659 	0.0384701300171995
92.4924924924925 	0.0541984158163084 	0.106373237100977 	0.0364845384076694 	0.00330269210221856
92.5925925925926 	0.311928584467879 	0.340091480601776 	0.0490927777636118 	0.0368138639361208
92.6926926926927 	1.5519514603329 	1.46946124350287 	0.112431083127342 	0.227632593497321
92.7927927927928 	0.699496529615381 	0.581764719462464 	0.00294525598289146 	0.118518995526169
92.8928928928929 	0.164398926777646 	0.0936133556216158 	0.024827364760703 	0.0365379437537864
92.992992992993 	0.0556029926187012 	0.106987408825718 	0.0361912846452207 	0.00278716858860686
93.0930930930931 	0.3175862161255 	0.339863848001347 	0.0464289291563726 	0.0401064875356435
93.1931931931932 	1.61621700535932 	1.4991631823681 	0.0998920258107238 	0.250499407363452
93.2932932932933 	0.695605432699135 	0.565270441473014 	0.00436082866034596 	0.123749889547649
93.3933933933934 	0.16456380069842 	0.0904153100927668 	0.0266564788752273 	0.0380705221135127
93.4934934934935 	0.0562672437673006 	0.108229137513503 	0.0365746704184974 	0.00297158752098702
93.5935935935936 	0.315712075308541 	0.343424870106959 	0.0492243004362776 	0.0374467141436287
93.6936936936937 	1.60192438114322 	1.51441875981141 	0.114678431218955 	0.235572911346503
93.7937937937938 	0.687563099103859 	0.570632562155394 	0.00219104759314312 	0.116801302600939
93.8938938938939 	0.161746153332011 	0.0911208479308578 	0.0250048227542996 	0.0361641423344566
93.993993993994 	0.0576957597637447 	0.108826957206745 	0.03626169950498 	0.00243520455260895
94.0940940940941 	0.321451636646481 	0.343201848101614 	0.0465262153806549 	0.0407834597426005
94.1941941941942 	1.66990410290219 	1.54652100968732 	0.101789917485238 	0.259453519988662
94.2942942942943 	0.68388265964462 	0.554548872516725 	0.00498423603344122 	0.121966151716592
94.3943943943944 	0.161902968874779 	0.0879651997480255 	0.0268070524226132 	0.0376730915246158
94.4944944944945 	0.0583398075551718 	0.110087072728229 	0.0366642426571318 	0.00263929239647797
94.5945945945946 	0.319540726729741 	0.346796741359465 	0.0493566760662223 	0.0380877062371867
94.6946946946947 	1.65510837044112 	1.56226372565746 	0.117069445346641 	0.24402405053478
94.7947947947948 	0.675957677517657 	0.559807703086276 	0.00145829069013986 	0.115130231839952
94.8948948948949 	0.15911178611343 	0.0886469734266664 	0.0251803146207722 	0.0357923317924844
94.994994994995 	0.0597924685427041 	0.110668666901746 	0.0363315316701378 	0.00208199088078996
95.0950950950951 	0.325363758844719 	0.346578884031242 	0.0466239670657855 	0.0414691933878996
95.1951951951952 	1.72715936535951 	1.59702500783309 	0.103813213758911 	0.269003344693912
95.2952952952953 	0.672476844183629 	0.544118491686262 	0.00559007393968212 	0.120230056587405
95.3953953953954 	0.159260322393882 	0.0855331600384924 	0.026955869453586 	0.0372777804981145
95.4954954954955 	0.0604162835345251 	0.111947198890405 	0.0367532616769711 	0.00230577757739131
95.5955955955956 	0.323415646129075 	0.350208054454516 	0.0494899346088618 	0.0387370324519996
95.6956956956957 	1.71182769810515 	1.61328777537685 	0.11961865839852 	0.253037576060318
95.7957957957958 	0.664666007247779 	0.549276806740108 	0.000746064836027374 	0.113503746871103
95.8958958958959 	0.156495414067807 	0.0861913365092319 	0.0253538730051693 	0.0354224584285132
95.995995995996 	0.0618932981924599 	0.112512693316116 	0.0364007859945968 	0.00172749646360526
96.0960960960961 	0.329323734796319 	0.349995935063191 	0.0467222046422036 	0.0421638972665017
96.1961961961962 	1.78835560704112 	1.65100394586643 	0.105975042677174 	0.279211102772764
96.2962962962963 	0.661374400874498 	0.533966839492163 	0.00617908368582813 	0.118539552455057
96.3963963963964 	0.156635454736259 	0.0831188074912403 	0.0271029579927734 	0.036884532432573
96.4964964964965 	0.0624968492290233 	0.113809672974035 	0.0368417339616072 	0.00197101362632102
96.5965965965966 	0.32733797482051 	0.353659798781739 	0.0496241068763899 	0.0393948909606031
96.6966966966967 	1.77245181201453 	1.66782317437163 	0.122342627974125 	0.262672237106195
96.7967967967968 	0.653674641082535 	0.539027295667397 	5.35019540158491e-05 	0.111919927032884
96.8968968968969 	0.153896634801906 	0.0837535500619547 	0.0255255297835107 	0.0350544696080071
96.996996996997 	0.063998429190736 	0.114359192727419 	0.0364694672540789 	0.00137168988444735
97.0970970970971 	0.333332752171156 	0.353454010616753 	0.0468209491119294 	0.0428677866731
97.1971971971972 	1.85391944869775 	1.7088340423786 	0.108290426948206 	0.290147995644977
97.2972972972973 	0.650562505636476 	0.524082154783691 	0.00675196499073716 	0.116892702561577
97.3973973973974 	0.154027967861302 	0.0807217667788588 	0.0272483453994336 	0.036493291840816
97.4974974974975 	0.0645816833926898 	0.115674652835579 	0.0369296659268076 	0.00163497080933928
97.5975975975976 	0.331308889381368 	0.357152994190551 	0.0497592245729082 	0.0400614861078153
97.6976976976977 	1.83740349015446 	1.72625015075104 	0.125260301733635 	0.272995263383552
97.7977977977978 	0.642970885371214 	0.529047297319917 	0.000620217342827275 	0.110376959258538
97.8978978978979 	0.15131505431382 	0.0813332351901875 	0.0256953160851936 	0.0346883137268807
97.997997997998 	0.066108043318884 	0.116208322339158 	0.0365375801474485 	0.00101453940843734
98.0980980980981 	0.337392035657498 	0.356954151465621 	0.0469202220722614 	0.0435810836615807
98.1981981981982 	1.92434138821454 	1.77094784639745 	0.110776638560803 	0.301895885621209
98.2982982982983 	0.640029043086711 	0.514453326447566 	0.00730937886058251 	0.115287677144047
98.3983983983984 	0.151437471944015 	0.0783416704696281 	0.0273920583864147 	0.0361040043139068
98.4984984984985 	0.0666709660722784 	0.117542297268123 	0.0370170639222391 	0.00129761908519563
98.5985985985986 	0.33532960306393 	0.360688692210859 	0.0498953203308703 	0.0407370286571774
98.6986986986987 	1.90716882401117 	1.78900587395236 	0.128393464818593 	0.284083952685009
98.7987987987988 	0.63254274790435 	0.519325595297432 	0.00127586711875212 	0.108873130633865
98.8988988988989 	0.14875028673282 	0.0789300209686176 	0.0258632623149192 	0.0343239401785362
98.998998998999 	0.0682223237255768 	0.118060240335282 	0.036605129298056 	0.000656012971086158
99.0990990990991 	0.341502848454525 	0.360497431004274 	0.0470200457410036 	0.0443040173165215
99.1991991991992 	2.00018822113153 	1.83784519049986 	0.11345363614412 	0.314549368847591
99.2992992992993 	0.62976255818856 	0.505069849059018 	0.00785195022974095 	0.11372274613436
99.3993993993994 	0.148863585121136 	0.0759781587858796 	0.0275341230388346 	0.0357166164868031
99.4994994994995 	0.0687648786704285 	0.119412766056386 	0.037103934233318 	0.000958928094573631
99.5995995995996 	0.339401367274351 	0.364267977332084 	0.0500324277493507 	0.0414217360491101
99.6996996996997 	1.98230953186696 	1.85659552876701 	0.131767291689123 	0.296027628938308
99.7997997997998 	0.622378890060618 	0.509851584585771 	0.00191417920657499 	0.107406821564065
99.8998998998999 	0.146201954067767 	0.0765435441974975 	0.0260293981735404 	0.0339612993217203
100 	0.0703414549914743 	0.119915105935047 	0.0366721192548197 	0.000296078166426824
