#time	fwdEuler	bwdEuler	Heun	RK4	bench
8.24274758252751 	0.980160291951479 	0.980201719897129 	0.960765880615119 	0.980182711515539 	0.954999858388004
8.24608202734245 	0.975228240476352 	0.975283478859303 	0.955905388229035 	0.975257687986303 	0.950208377951305
8.24941647215739 	0.970310183627865 	0.970380598309045 	0.951059360490302 	0.970347221160084 	0.945286419736713
8.25275091697232 	0.965407537871476 	0.965494485897303 	0.946229210154975 	0.965452723492796 	0.9405249153242
8.25608536178726 	0.960521715383128 	0.960626544388801 	0.9414163453879 	0.960575602904027 	0.93563674559177
8.2594198066022 	0.955654123421161 	0.95577817103811 	0.936622169136715 	0.955717262150836 	0.930910844787808
8.26275425141714 	0.950806163700403 	0.950950756968161 	0.931848078508176 	0.950879098203836 	0.926204535445827
8.26608869623208 	0.945979231768726 	0.946145686551479 	0.927095464147064 	0.946062501625858 	0.921377526171707
8.26942314104702 	0.941174716386331 	0.94136433679441 	0.922365709617963 	0.941268855953445 	0.916715134302937
8.27275758586195 	0.936393998908049 	0.936608076724603 	0.917660190790164 	0.936499537081456 	0.912076398549831
8.27609203067689 	0.931638452668907 	0.931878266782022 	0.912980275225978 	0.931755912651058 	0.907323238214917
8.27942647549183 	0.926909442373253 	0.927176258213761 	0.908327321572719 	0.927039341441361 	0.902736601845568
8.28276092030677 	0.922208323487688 	0.922503392472907 	0.903702678958625 	0.922351172764977 	0.898177613159195
8.28609536512171 	0.917536441638082 	0.917861000621743 	0.899107686392988 	0.917692745867754 	0.893510762093127
8.28942980993665 	0.912895132010938 	0.913250402739531 	0.89454367217074 	0.913065389332957 	0.889011890044376
8.29276425475158 	0.908285718759365 	0.908672907335143 	0.890011953281782 	0.908470420490159 	0.884544568204583
8.29609869956652 	0.903709514413916 	0.904129810764794 	0.885513834825289 	0.903909144829095 	0.879976208779657
8.29943314438146 	0.899167819298556 	0.899622396655147 	0.881050609429265 	0.899382855418737 	0.875576824126038
8.3027675891964 	0.894661920952018 	0.895151935332015 	0.876623556675594 	0.894892832331855 	0.871212787564497
8.30610203401134 	0.890193093554795 	0.89071968325494 	0.872233942530847 	0.890440342075299 	0.866754775492832
8.30943647882628 	0.885762597362015 	0.886326882457879 	0.867883018783085 	0.886026637026269 	0.862466268692449
8.31277092364121 	0.881371678142466 	0.88197475999625 	0.863572022484917 	0.881652954874809 	0.858216788037847
8.31610536845615 	0.877021566623998 	0.877664527400575 	0.85930217540304 	0.877320518072775 	0.85388060496397
8.31943981327109 	0.872713477945551 	0.873397380136967 	0.855074683474529 	0.873030533289516 	0.849713988307421
8.32277425808603 	0.868448611116059 	0.869174497074691 	0.850890736270082 	0.86878419087451 	0.845589941309264
8.32610870290097 	0.864228148480454 	0.864997039961037 	0.846751506464488 	0.864582664327188 	0.841386648885133
8.3294431477159 	0.86005325519301 	0.860866152903733 	0.842658149314529 	0.860427109774181 	0.837352512442865
8.33277759253084 	0.855925078698263 	0.856782961861126 	0.83861180214455 	0.856318665454212 	0.833364340451769
8.33611203734578 	0.851844748219721 	0.852748574140356 	0.834613583839931 	0.852258451210875 	0.829304536075437
8.33944648216072 	0.847813374256606 	0.848764077903741 	0.830664594348668 	0.848247567993505 	0.825413005317321
8.34278092697566 	0.843832048088837 	0.844830541683585 	0.826765914191303 	0.844287097366369 	0.821570671493458
8.3461153717906 	0.839901841290471 	0.840949013905641 	0.822918603979388 	0.840378101026392 	0.817664445885986
8.34944981660554 	0.836023805251825 	0.837120522421409 	0.81912370394273 	0.836521620329629 	0.813925141140326
8.35278426142047 	0.832198970710471 	0.833346074049496 	0.815382233465593 	0.832718675826686 	0.810127187753822
8.35611870623541 	0.828428347291339 	0.829626654126237 	0.811695190632081 	0.828970266807301 	0.806494987342918
8.35945315105035 	0.824712923056093 	0.825963226065765 	0.808063551780889 	0.825277370854287 	0.802916985254829
8.36278759586529 	0.821053664062009 	0.822356730929725 	0.804488271069625 	0.821640943407015 	0.799288223281835
8.36612204068023 	0.81745151393053 	0.818808087006833 	0.800970280048895 	0.81806191733465 	0.795823084505339
8.36945648549517 	0.813907393425698 	0.815318189402443 	0.797510487246327 	0.814541202519321 	0.79241488164654
8.3727909303101 	0.810422200042638 	0.81188790963833 	0.794109777760729 	0.811079685449394 	0.7889638569314
8.37612537512504 	0.806996807606286 	0.808518095262829 	0.790769012866555 	0.807678228823049 	0.78567386849043
8.37945981993998 	0.803632065880524 	0.805209569471543 	0.787489029628845 	0.804337671162318 	0.782443347264032
8.38279426475492 	0.800328800187907 	0.801963130738742 	0.784270640528824 	0.801058826437756 	0.779177961657142
8.38612870956986 	0.797087811040138 	0.798779552459656 	0.781114633100309 	0.797842483703921 	0.776070576591697
8.3894631543848 	0.793909873779457 	0.79565958260379 	0.778021769577087 	0.794689406745805 	0.773024973566468
8.39279759919973 	0.790795738231108 	0.792603943379422 	0.774992786551426 	0.791600333736388 	0.769952453166839
8.39613204401467 	0.787746128367021 	0.789613330909436 	0.772028394643862 	0.788575976905455 	0.767034458888321
8.39946648882961 	0.784761741980871 	0.786688414918631 	0.769129278184408 	0.785617022219819 	0.764180335687364
8.40280093364455 	0.781843250374654 	0.783829838432632 	0.766296094905327 	0.782724129075108 	0.761307201757811
8.40613537845949 	0.778991298056904 	0.781038217488552 	0.7635294756456 	0.779897929999222 	0.758584692714037
8.40946982327442 	0.776206502452709 	0.778314140857517 	0.760830024067221 	0.777139030367621 	0.755927909572704
8.41280426808936 	0.773489453625625 	0.77565816977919 	0.758198316383449 	0.774448008130547 	0.753259952242388
8.4161387129043 	0.770840714011632 	0.773070837708394 	0.755634901099119 	0.771825413552308 	0.750738305322913
8.41947315771924 	0.768260818165233 	0.770552650073958 	0.753140298763153 	0.76927176896274 	0.748283997420266
8.42280760253418 	0.765750272517822 	0.768104084049891 	0.750715001733347 	0.76678756852095 	0.745826252278322
8.42614204734912 	0.763309555148414 	0.765725588338974 	0.748359473953569 	0.764373277991448 	0.743510105057091
8.42947649216405 	0.760939115566842 	0.763417582968877 	0.746074150743442 	0.762029334532771 	0.741262661714262
8.43281093697899 	0.758639374509523 	0.761180459100884 	0.743859438600615 	0.759756146498677 	0.739019389386834
8.43614538179393 	0.75641072374787 	0.75901457885131 	0.741715715015709 	0.757554093252009 	0.736912621287977
8.43947982660887 	0.754253525909444 	0.75692027512569 	0.739643328300016 	0.755423524991311 	0.73487566811547
8.44281427142381 	0.752168114311921 	0.754897851465813 	0.737642597426026 	0.753364762590261 	0.732850336906698
8.44614871623875 	0.750154792809943 	0.752947581909669 	0.735713811880855 	0.751378097450001 	0.730956053367737
8.44948316105368 	0.748213835654932 	0.751069710864363 	0.733857231532636 	0.749463791364431 	0.729132437432077
8.45281760586862 	0.74634548736791 	0.749264452992061 	0.732073086509935 	0.747622076398509 	0.727327709097493
8.45615205068356 	0.744549962625399 	0.747531993109019 	0.730361577094234 	0.745853154779637 	0.725648228792423
8.4594864954985 	0.742827446158441 	0.745872486097722 	0.728722873625552 	0.744157198802153 	0.723992386773871
8.46282094031344 	0.741178092664781 	0.744286056832199 	0.72715711642121 	0.742534350744994 	0.722457725569069
8.46615538512838 	0.73960202673426 	0.742772800116519 	0.725664415707809 	0.740984722802548 	0.720994570741676
8.46948982994332 	0.738099342787445 	0.741332780636518 	0.724244851566437 	0.73950839702874 	0.719561949939838
8.47282427475825 	0.736670105027514 	0.739966032924758 	0.722898473891116 	0.738105425294362 	0.71824418517744
8.47615871957319 	0.735314347405442 	0.738672561338755 	0.72162530236054 	0.736775829257681 	0.71699807512297
8.47949316438813 	0.734032073598476 	0.73745234005246 	0.720425326423077 	0.735519600348326 	0.715789138557246
8.48282760920307 	0.732823257001924 	0.73630531306102 	0.719298505295074 	0.734336699764465 	0.714688449489984
8.48616205401801 	0.731687840734256 	0.735231394198805 	0.718244767972446 	0.733227058483273 	0.71365929721081
8.48949649883294 	0.730625737655517 	0.734230467170693 	0.717264013255557 	0.732190577284691 	0.712673676755223
8.49283094364788 	0.729636830399047 	0.733302385596604 	0.716356109787368 	0.731227126788455 	0.71178943588503
8.49616538846282 	0.72872097141648 	0.732446973069257 	0.715520896104845 	0.730336547504388 	0.7109763479335
8.49949983327776 	0.727877983036025 	0.731664023225134 	0.714758180703609 	0.729518649895929 	0.710212845255604
8.5028342780927 	0.727107657533979 	0.730953299828606 	0.714067742115781 	0.728773214456873 	0.709543620312947
8.50616872290764 	0.726409757219461 	0.730314536869204 	0.713449329001008 	0.728099991801286 	0.708944899821954
8.50950316772257 	0.725784014532315 	0.729747438671964 	0.712902660250619 	0.727498702766553 	0.708401490603359
8.51283761253751 	0.725230132154147 	0.729251680020829 	0.712427425104866 	0.726969038529524 	0.70794504970765
8.51617205735245 	0.724747783132445 	0.728826906295033 	0.712023283283202 	0.726510660735696 	0.70755820259693
8.51950650216739 	0.724336611017728 	0.728472733618406 	0.711689865127538 	0.726123201641376 	0.707232044018756
8.52284094698233 	0.723996230013661 	0.728188749021555 	0.711426771758409 	0.725806264268768 	0.706985363999418
8.52617539179727 	0.723726225140077 	0.72797451061682 	0.711233575243995 	0.725559422573915 	0.706807108333029
8.5295098366122 	0.723526152408822 	0.727829547785956 	0.711109818781905 	0.725382221627414 	0.706694549796673
8.53284428142714 	0.723395539012361 	0.727753361380445 	0.711055016893661 	0.725274177807834 	0.706653827641985
8.53617872624208 	0.723333883525049 	0.727745423934341 	0.711068655631782 	0.725234779007748 	0.706680106099985
8.53951317105702 	0.723340656116989 	0.727805179889579 	0.711150192799392 	0.725263484852288 	0.706776703140862
8.54284761587196 	0.723415298780372 	0.727932045833626 	0.711299058182235 	0.725359726930133 	0.706937370529338
8.5461820606869 	0.723557225568211 	0.72812541074938 	0.711514653793021 	0.725522909036812 	0.707163365944399
8.54951650550183 	0.723765822845356 	0.728384636277211 	0.711796354127972 	0.725752407430242 	0.707463897283678
8.55285095031677 	0.724040449551686 	0.728709056989016 	0.712143506435471 	0.726047571098361 	0.707820638140586
8.55618539513171 	0.724380437477354 	0.729097980674182 	0.712555430996688 	0.726407722038757 	0.708240792038174
8.55951983994665 	0.724785091549972 	0.72955068863732 	0.713031421418062 	0.726832155550161 	0.708739279705176
8.56285428476159 	0.725253690133608 	0.730066436007648 	0.713570744935513 	0.727320140535685 	0.709286050714864
8.56618872957653 	0.725785485339461 	0.73064445205988 	0.714172642730245 	0.727870919817655 	0.709913458451878
8.56952317439146 	0.72637970334808 	0.731283940546486 	0.714836330256007 	0.728483710463927 	0.71058381722955
8.5728576192064 	0.727035544742983 	0.731984080041173 	0.715560997577665 	0.72915770412551 	0.711313871222582
8.57619206402134 	0.727752184855537 	0.732744024293438 	0.716345809720935 	0.729892067385381 	0.712127629436532
8.57952650883628 	0.728528774120933 	0.733562902594035 	0.71718990703313 	0.730685942118313 	0.712976369741882
8.58286095365122 	0.729364438445115 	0.734439820151201 	0.718092405554757 	0.73153844586157 	0.713882281864618
8.58619539846616 	0.730258279582495 	0.73537385847747 	0.719052397401793 	0.732448672196305 	0.714874513324013
8.58952984328109 	0.731209375524286 	0.736364075786909 	0.720068951158499 	0.733415691139496 	0.715893772234096
8.59286428809603 	0.732216780897288 	0.737409507402593 	0.721141112280562 	0.734438549546239 	0.716967468797415
8.59619873291097 	0.733279527372943 	0.73850916617416 	0.722267903508423 	0.735516271522229 	0.718129638328626
8.59953317772591 	0.734396624086495 	0.739662042905239 	0.723448325290585 	0.736647858846247 	0.719310924856204
8.60286762254085 	0.735567058066053 	0.740867106790576 	0.724681356216727 	0.737832291402465 	0.72054371474945
8.60620206735578 	0.736789794671378 	0.742123305862669 	0.725965953460434 	0.739068527622384 	0.721866662459882
8.60953651217072 	0.738063778042208 	0.743429567447702 	0.72730105323134 	0.7403555049362 	0.723200890617294
8.61287095698566 	0.739387931555903 	0.744784798630599 	0.728685571236496 	0.741692140233414 	0.724583499163425
8.6162054018006 	0.740761158294234 	0.746187886728971 	0.730118403150752 	0.743077330332477 	0.726057476134815
8.61953984661554 	0.742182341519097 	0.74763769977576 	0.731598425095955 	0.744509952459261 	0.727535000350528
8.62287429143048 	0.743650345156939 	0.749133087010376 	0.73312449412874 	0.745988864734146 	0.729057605468822
8.62620873624541 	0.745164014291699 	0.750672879378086 	0.734695448736717 	0.747512906667521 	0.730672311779745
8.62954318106035 	0.746722175666034 	0.75225589003747 	0.736310109342817 	0.749080899663464 	0.732282964527786
8.63287762587529 	0.748323638190611 	0.753880914875685 	0.737967278817596 	0.750691647531393 	0.733935235061321
8.63621207069023 	0.749967193461254 	0.755546733031344 	0.739665742999249 	0.752343937005454 	0.735679859988805
8.63954651550517 	0.751651616283702 	0.757252107424754 	0.741404271221128 	0.75403653827143 	0.737412991482499
8.64288096032011 	0.753375665205758 	0.758995785295297 	0.743181616846517 	0.755768205500924 	0.739184127539111
8.64621540513505 	0.755138083056593 	0.760776498745711 	0.744996517810439 	0.757537677392595 	0.741047391780657
8.64954984994998 	0.756937597492966 	0.762592965293035 	0.746847697168248 	0.759343677720201 	0.74289191157398
8.65288429476492 	0.758772921552128 	0.764443888425971 	0.748733863650771 	0.761184915887216 	0.744770686721446
8.65621873957986 	0.760642754211152 	0.766327958168425 	0.750653712225761 	0.763060087487768 	0.746740886470762
8.6595531843948 	0.762545780952463 	0.768243851648975 	0.752605924665397 	0.764967874873658 	0.748685306803089
8.66288762920974 	0.764480674335302 	0.770190233676016 	0.754589170119608 	0.766906947727211 	0.750720415139455
8.66622207402468 	0.766446094572883 	0.772165757318339 	0.756602105694942 	0.768875963639708 	0.752725164654424
8.66955651883961 	0.76844069011499 	0.774169064490864 	0.758643377038744 	0.770873568695138 	0.754757645367551
8.67289096365455 	0.770463098235752 	0.776198786545308 	0.760711618928384 	0.772898398059022 	0.756879322927287
8.67622540846949 	0.77251194562634 	0.778253544865491 	0.76280545586527 	0.774949076572052 	0.758964025775636
8.67955985328443 	0.774585848992335 	0.780331951467043 	0.764923502673389 	0.777024219348269 	0.76107242062577
8.68289429809937 	0.77668341565549 	0.782432609601239 	0.767064365102113 	0.779122432377539 	0.763268058357632
8.6862287429143 	0.778803244159628 	0.784554114362699 	0.769226640433006 	0.781242313132047 	0.765420389738667
8.68956318772924 	0.780943924880419 	0.786695053300686 	0.771408918090366 	0.783382451176548 	0.767592293920567
8.69289763254418 	0.783104040638747 	0.788854007033734 	0.773609780255229 	0.785541428782104 	0.769849033025725
8.69623207735912 	0.785282167317427 	0.791029549867335 	0.775827802482576 	0.787717821543048 	0.772056442003385
8.69956652217406 	0.787476874480971 	0.793220250414413 	0.778061554321457 	0.789910198996884 	0.774279240699053
8.702900966989 	0.78968672599815 	0.79542467221832 	0.780309599937775 	0.792117125246879 	0.776584022960554
8.70623541180393 	0.79191028066708 	0.797641374378069 	0.782570498739448 	0.794337159587042 	0.778833781591545
8.70956985661887 	0.794146092842538 	0.799868912175537 	0.784842806003671 	0.796568857129239 	0.781094699351819
8.71290430143381 	0.796392713065258 	0.802105837704362 	0.78712507350602 	0.798810769432166 	0.783434318255255
8.71623874624875 	0.798648688692913 	0.804350700500253 	0.789415850151092 	0.801061445131888 	0.785713571419811
8.71957319106369 	0.80091256453251 	0.806602048172448 	0.791713682604442 	0.803319430573685 	0.787999722183932
8.72290763587863 	0.803182883473927 	0.808858427036024 	0.794017115925502 	0.805583270444922 	0.790360874627504
8.72624208069356 	0.805458187124306 	0.811118382744803 	0.796324694201232 	0.807851508408659 	0.792656690366053
8.7295765255085 	0.807737016443023 	0.813380460924555 	0.798634961180209 	0.810122687737731 	0.79495512792176
8.73291097032344 	0.810017912376966 	0.815643207806243 	0.800946460906887 	0.812395351949016 	0.797324466311631
8.73624541513838 	0.81229941649583 	0.817905170859004 	0.803257738355736 	0.814668045437611 	0.799623886468687
8.73957985995332 	0.814580071627161 	0.820164899422617 	0.805567340064993 	0.816939314110645 	0.801921655153648
8.74291430476826 	0.816858422490859 	0.82242094533916 	0.807873814769747 	0.819207706020437 	0.804285839678935
8.7462487495832 	0.819133016332872 	0.824671863583588 	0.810175714034065 	0.821471771996736 	0.806575930654278
8.74958319439813 	0.821402403557796 	0.826916212892949 	0.812471592881905 	0.823730066277756 	0.808860116098722
8.75291763921307 	0.823665138360105 	0.82915255639397 	0.814760010426518 	0.825981147139733 	0.811205866979791
8.75625208402801 	0.825919779353737 	0.831379462228732 	0.817039530498075 	0.828223577524724 	0.813473770386627
8.75958652884295 	0.828164890199752 	0.833595504178158 	0.819308722269237 	0.830455925666378 	0.815731550096872
8.76292097365789 	0.830399040231801 	0.835799262283045 	0.8215661608784 	0.832676765713399 	0.818045699600668
8.76625541847282 	0.832620805079107 	0.837989323462363 	0.823810428050333 	0.834884678350429 	0.820278682630782
8.76958986328776 	0.834828767286711 	0.840164282128551 	0.826040112713944 	0.837078251416078 	0.822564371892817
8.7729243081027 	0.837021516932699 	0.842322740799547 	0.828253811616899 	0.839256080517835 	0.824766920231108
8.77625875291764 	0.83919765224213 	0.844463310707263 	0.830450129936822 	0.841416769643579 	0.82695242552821
8.77959319773258 	0.841355780197413 	0.846584612402269 	0.832627681888817 	0.843558931769435 	0.829184913483113
8.78292764254752 	0.843494517144853 	0.848685276354387 	0.834785091329033 	0.84568118946369 	0.831331693339986
8.78626208736245 	0.845612489397102 	0.850763943548956 	0.836920992354016 	0.847782175486532 	0.83345738818438
8.78959653217739 	0.847708333831258 	0.852819266078499 	0.839034029895579 	0.849860533385314 	0.835624057120139
8.79293097699233 	0.849780698482332 	0.854849907729524 	0.841122860310935 	0.85191491808511 	0.837702913367081
8.79626542180727 	0.851828243131847 	0.856854544564214 	0.843186151967828 	0.853943996474293 	0.8397567379775
8.79959986662221 	0.853849639891286 	0.858831865496741 	0.84522258582441 	0.85594644798487 	0.841845267824818
8.80293431143714 	0.855843573780151 	0.860780572863959 	0.847230856003605 	0.857920965167338 	0.843844350044978
8.80626875625208 	0.857808743298366 	0.86269938299022 	0.84920967036171 	0.859866254259787 	0.845814564806928
8.80960320106702 	0.859743860992789 	0.864587026746062 	0.851157751050985 	0.861781035751025 	0.847812981384963
8.81293764588196 	0.861647654017565 	0.866442250100532 	0.853073835075981 	0.863664044937444 	0.849720790277662
8.8162720906969 	0.863518864688084 	0.868263814666901 	0.854956674843367 	0.865514032473424 	0.851596021711836
8.81960653551184 	0.865356251028307 	0.87005049824152 	0.856805038705012 	0.867329764914995 	0.853492743612603
8.82294098032678 	0.867158587311206 	0.871801095335595 	0.858617711494074 	0.869110025256545 	0.855298176015749
8.82627542514171 	0.86892466459209 	0.873514417699635 	0.860393495053887 	0.870853613460322 	0.857067461305065
8.82960986995665 	0.870653291234583 	0.87518929484036 	0.862131208759381 	0.872559346978508 	0.858851345231424
8.83294431477159 	0.872343293429011 	0.876824574529814 	0.863829690030828 	0.874226061267631 	0.860543737584112
8.83627875958653 	0.873993515702996 	0.878419123306492 	0.865487794839686 	0.875852610295089 	0.862196567483596
8.83961320440147 	0.875602821424 	0.879971826968235 	0.867104398206307 	0.877437867037563 	0.863856951861861
8.84294764921641 	0.877170093293627 	0.881481591056692 	0.868678394689309 	0.878980723971106 	0.865426121935583
8.84628209403134 	0.878694233833444 	0.882947341333131 	0.870208698866374 	0.880480093552684 	0.866952481895727
8.84961653884628 	0.880174165862133 	0.884368024245387 	0.871694245806285 	0.881934908692966 	0.868479228590728
8.85295098366122 	0.88160883296373 	0.885742607385748 	0.873133991531979 	0.883344123220146 	0.869915515324476
8.85628542847616 	0.882997199946779 	0.887070079939577 	0.874526913474418 	0.884706712334609 	0.871305924665722
8.8596198732911 	0.884338253294182 	0.888349453124464 	0.875872010917076 	0.886021673054217 	0.872689458633664
8.86295431810604 	0.885631001603545 	0.889579760619732 	0.877168305430849 	0.887288024650047 	0.87398375991566
8.86628876292097 	0.88687447601784 	0.890760058986093 	0.878414841299204 	0.888504809072369 	0.875266282138866
8.86962320773591 	0.888067730646183 	0.891889428075277 	0.879610685933361 	0.889671091366688 	0.876460655621947
8.87295765255085 	0.889209842974543 	0.892966971429451 	0.880754930277348 	0.890785960079659 	0.877604463868865
8.87629209736579 	0.890299914266213 	0.893991816670259 	0.881846689202738 	0.89184852765471 	0.878729139445392
8.87962654218073 	0.89133706995185 	0.894963115877307 	0.882885101892895 	0.892857930817179 	0.879767669070456
8.88296098699566 	0.892320460008932 	0.895880045955917 	0.883869332216567 	0.893813330948823 	0.880753104463684
8.8862954318106 	0.893249259330447 	0.896741808994019 	0.884798569090655 	0.894713914451502 	0.881712038692393
8.88962987662554 	0.894122668082665 	0.897547632607983 	0.885672026832007 	0.895558893099913 	0.882587282610395
8.89296432144048 	0.894939912051833 	0.898296770277277 	0.886488945498069 	0.896347504383186 	0.883407123858122
8.89629876625542 	0.895700242979631 	0.898988501667776 	0.887248591216261 	0.89707901183522 	0.884193110544766
8.89963321107036 	0.896402938887263 	0.8996221329436 	0.887950256501915 	0.897752705353595 	0.884898304599012
8.90296765588529 	0.897047304388017 	0.900196997067332 	0.888593260564653 	0.898367901506932 	0.885546017102723
8.90630210070023 	0.897632670988172 	0.900712454088485 	0.889176949603057 	0.89892394383055 	0.886152566657894
8.90963654551517 	0.898158397376115 	0.901167891420099 	0.889700697087507 	0.899420203110317 	0.886681650748613
8.91297099033011 	0.898623869699539 	0.901562724103341 	0.890163904031064 	0.899856077654541 	0.88715141206276
8.91630543514505 	0.89902850183061 	0.901896395059988 	0.890565999248277 	0.900230993553802 	0.887572776775081
8.91963987995999 	0.899371735618966 	0.902168375332696 	0.890906439601801 	0.900544404928599 	0.88792041844864
8.92297432477493 	0.899653041132466 	0.902378164312926 	0.891184710236716 	0.900795794164713 	0.888207140933014
8.92630876958986 	0.899871916885556 	0.902525289956457 	0.891400324802449 	0.900984672136177 	0.888438337317781
8.9296432144048 	0.900027890055166 	0.902609308986364 	0.891552825662196 	0.90111057841575 	0.888599952487422
8.93297765921974 	0.900120516684042 	0.902629807083385 	0.891641784089751 	0.901173081472816 	0.888699303062768
8.93631210403468 	0.900149381871425 	0.902586399063599 	0.891666800453668 	0.901171778858609 	0.888736131197821
8.93964654884962 	0.90011409995098 	0.902478729043321 	0.891627504388655 	0.901106297378691 	0.888707901914103
8.94298099366456 	0.900014314655918 	0.902306470591152 	0.891523554954144 	0.900976293252597 	0.888616318842987
8.94631543847949 	0.899849699271222 	0.902069326867122 	0.891354640779958 	0.900781452260588 	0.888455378615457
8.94964988329443 	0.89961995677292 	0.901767030748848 	0.891120480199004 	0.900521489877446 	0.888234267816234
8.95298432810937 	0.899324819954333 	0.901399344944671 	0.890820821366952 	0.900196151393239 	0.887948974442904
8.95631877292431 	0.898964051539254 	0.900966062093708 	0.890455442368835 	0.899805212021025 	0.887587678642692
8.95965321773925 	0.898537444282004 	0.900467004852783 	0.890024151312518 	0.899348476991423 	0.887171441824396
8.96298766255418 	0.898044821054318 	0.89990202597019 	0.889526786409012 	0.898825781634036 	0.886690457219373
8.96632210736912 	0.897486034919028 	0.899271008346273 	0.88896321603958 	0.898236991445664 	0.886127041427637
8.96965655218406 	0.8968609691905 	0.898573865080776 	0.888333338809624 	0.897582002145297 	0.885514235191766
8.972990996999 	0.896169537481823 	0.897810539506949 	0.887637083589302 	0.896860739715853 	0.884814824711887
8.97632544181394 	0.895411683738691 	0.89698100521241 	0.886874409540893 	0.896073160432647 	0.884069910892739
8.97965988662888 	0.894587382260003 	0.896085266046725 	0.886045306132866 	0.895219250878576 	0.883259898333774
8.98299433144381 	0.893696637705143 	0.895123356115729 	0.885149793140661 	0.894299027946015 	0.882357272283215
8.98632877625875 	0.892739485087954 	0.894095339762579 	0.884187920634188 	0.893312538825426 	0.881415177837175
8.98966322107369 	0.891715989757394 	0.893001311535545 	0.883159768952033 	0.892259860980676 	0.880408130750666
8.99299766588863 	0.890626247364898 	0.891841396142554 	0.882065448662394 	0.891141102111082 	0.879302745191658
8.99633211070357 	0.889470383818449 	0.890615748392521 	0.880905100510766 	0.889956400100202 	0.878164183391635
8.99966655551851 	0.888248555223382 	0.889324553123467 	0.879678895354382 	0.888705922951389 	0.876961081293673
9.00300100033344 	0.886960947809946 	0.887968025117478 	0.878387034083462 	0.887389868710129 	0.875654223411719
9.00633544514838 	0.885607777847663 	0.886546409002528 	0.877029747529283 	0.886008465373223 	0.874320712811754
9.00966988996332 	0.884189291546501 	0.885059979141226 	0.875607296359126 	0.884561970784818 	0.872923338773686
9.01300433477826 	0.882705764944935 	0.883509039506508 	0.874119970958134 	0.883050672519362 	0.87141712148999
9.0163387795932 	0.881157503784913 	0.881893923544359 	0.872568091298144 	0.881474887751516 	0.869890979634583
9.01967322440814 	0.879544843373813 	0.880214994023607 	0.870952006793541 	0.879834963113092 	0.868301912949393
9.02300766922307 	0.877868148433421 	0.878472642872855 	0.869272096144202 	0.878131274537068 	0.866599266277462
9.02634211403801 	0.876127812936018 	0.876667291004633 	0.8675287671656 	0.876364227088759 	0.864883600260574
9.02967655885295 	0.874324259927645 	0.874799388126838 	0.865722456606138 	0.874534254784217 	0.863106205969812
9.03301100366789 	0.872457941338611 	0.872869412541548 	0.863853629951799 	0.872641820395924 	0.861210865150358
9.03634544848283 	0.87052933778134 	0.870877870931296 	0.861922781218191 	0.870687415245891 	0.859309559061263
9.03967989329777 	0.868538958335643 	0.868825298132905 	0.859930432730084 	0.86867155898623 	0.857347974383853
9.0430143381127 	0.866487340321504 	0.86671225689897 	0.857877134888533 	0.866594799367302 	0.855264464844748
9.04634878292764 	0.864375049059485 	0.864539337647109 	0.855763465925689 	0.864457711993553 	0.853182164150301
9.04968322774258 	0.862202677618853 	0.862307158197075 	0.853590031647407 	0.862260900067125 	0.85104128186674
9.05301767255752 	0.859970846553541 	0.860016363495856 	0.851357465163762 	0.86000499411938 	0.84877490106738
9.05635211737246 	0.857680203626055 	0.857667625330885 	0.849066426607596 	0.857690651730425 	0.846516993992278
9.0596865621874 	0.855331423519452 	0.855261642031472 	0.846717602841209 	0.855318557236793 	0.844202442849794
9.06302100700233 	0.852925207537519 	0.852799138158609 	0.844311707151336 	0.852889421427379 	0.841759239081482
9.06635545181727 	0.850462283293269 	0.850280864183265 	0.841849478932538 	0.850403981227786 	0.839331835059987
9.06968989663221 	0.847943404385914 	0.847707596153323 	0.839331683359134 	0.847862999373207 	0.836849957275934
9.07302434144715 	0.845369350066434 	0.845080135349308 	0.836759111045849 	0.845267264069993 	0.83423670550193
9.07635878626209 	0.842740924891905 	0.842399307929042 	0.834132577697288 	0.842617588646051 	0.831646610786064
9.07969323107702 	0.840058958368729 	0.839665964561404 	0.831452923746417 	0.839914811190231 	0.828923566657073
9.08302767589196 	0.837324304584928 	0.836880980049329 	0.82872101398221 	0.837159794180852 	0.826228611568891
9.0863621207069 	0.834537841831654 	0.834045252942241 	0.825937737166597 	0.834353424103538 	0.823483302089348
9.08969656552184 	0.831700472214098 	0.831159705138063 	0.823104005640925 	0.831496611058532 	0.820603069251662
9.09303101033678 	0.828813121251948 	0.828225281475 	0.820220754922059 	0.828590288357647 	0.817758268202651
9.09636545515172 	0.825876737469588 	0.825242949313253 	0.817288943288339 	0.825635412111051 	0.814865859789493
9.09969989996666 	0.82289229197621 	0.822213698106877 	0.814309551355547 	0.822632960804052 	0.811837013543241
9.10303434478159 	0.819860778036025 	0.819138538965934 	0.811283581643086 	0.819583934864072 	0.808850893174798
9.10636878959653 	0.81678321062876 	0.816018504209166 	0.808212058130556 	0.81648935621801 	0.805820109255448
9.10970323441147 	0.813660626000636 	0.812854646907363 	0.80509602580492 	0.813350267840169 	0.802651839201763
9.11303767922641 	0.810494081206025 	0.809648040417642 	0.801936550198459 	0.810167733290964 	0.799533510762039
9.11637212404135 	0.807284653639984 	0.806399777908823 	0.79873471691773 	0.806942836246606 	0.796373647664022
