#time	fwdEuler	bwdEuler	Heun	RK4
5.11503834611537 	3.57434942601281 	3.63860814449955 	0.0584859447868611 	3.5821530168389
5.11837279093031 	3.28008407851722 	3.33993575545921 	0.0551996082869968 	3.28758654728023
5.12170723574525 	3.03523498680691 	3.09137833262915 	0.0503141258853302 	3.04248034000366
5.12504168056019 	2.82132794161917 	2.87420179766073 	0.0460388012955527 	2.82833636373033
5.12837612537512 	2.625900588109 	2.67577051430482 	0.0441237257066278 	2.63267575367175
5.13171057019006 	2.45948330395862 	2.50675877822269 	0.0406826623344983 	2.46605364742804
5.135045015005 	2.31091767827267 	2.35585289286991 	0.0376052591736079 	2.31729520798022
5.13837945981994 	2.17225895955241 	2.21499937126316 	0.0364421611671625 	2.17844373611147
5.14171390463488 	2.05233948093328 	2.09314866271096 	0.0338728884748457 	2.0583515564271
5.14504834944982 	1.9436249027623 	1.9826632114854 	0.0315395071677978 	1.94947211428086
5.14838279426476 	1.84051941007667 	1.87787219876847 	0.0308241820288466 	1.84620040861279
5.15171723907969 	1.75037707876073 	1.78622565979065 	0.0288235625366709 	1.7559068532724
5.15505168389463 	1.66413147058348 	1.69853727221968 	0.0282922334215702 	1.66950827070808
5.15838612870957 	1.58831510520017 	1.62142327112228 	0.0265528532189556 	1.59355154575609
5.16172057352451 	1.51835726723833 	1.55025254783714 	0.0249450720492892 	1.52345778385477
5.16505501833945 	1.45067892207187 	1.48140018020866 	0.0246297181885053 	1.45564157660915
5.16838946315438 	1.39080957841776 	1.42046447398966 	0.023207883140414 	1.39564438956298
5.17172390796932 	1.33514388019729 	1.36379370028471 	0.0218837677908496 	1.33985421338204
5.17505835278426 	1.28078991687841 	1.30846002218997 	0.0217135837787843 	1.2853738825951
5.1783927975992 	1.23248611501112 	1.2592589379241 	0.0205266869741728 	1.23695185553079
5.18172724241414 	1.18729596187701 	1.21321729541141 	0.0194147557302435 	1.1916461233451
5.18506168722908 	1.14281677056539 	1.16790357919712 	0.0193444920075802 	1.14704961696484
5.18839613204401 	1.1031559182249 	1.1274729236327 	0.0183368384236201 	1.10727817919342
5.19173057685895 	1.06586215009893 	1.08944449948834 	0.0173882613578522 	1.06987596667502
5.19506502167389 	1.02889644081619 	1.05175572279536 	0.0173878679107838 	1.03280027244066
5.19839946648883 	0.995855648547451 	1.01804371427366 	0.0165204926359194 	0.999655126526025
5.20173391130377 	0.964653841258887 	1 	0.0157007366514939 	0.968350738572459
5.20506835611871 	1 	0.9688614874998 	0.0157496230232351 	1
5.20840280093364 	0.969597765965789 	0.939381593745217 	0.0149944178185815 	0.969599119502342
5.21173724574858 	0.940773688982505 	0.911440516993189 	0.0142783449395214 	0.940779920005383
5.21507169056352 	0.913483360189809 	0.885018605213524 	0.014362032664702 	0.913497704688259
5.21840613537846 	0.887509441852695 	0.859855748134838 	0.0136981913310796 	0.887534899108665
5.2217405801934 	0.862806841729035 	0.835932383998811 	0.0130670500625401 	0.862846178735974
5.22507502500834 	0.839406760205786 	0.813300511141837 	0.0131751358489616 	0.839462497181492
5.22840946982327 	0.817014555236074 	0.79162892449735 	0.0125869146711808 	0.817089091858432
5.23174391463821 	0.795660719716859 	0.770969600476139 	0.0120264216607584 	0.795756255045338
5.23507835945315 	0.775430470374295 	0.751425357164733 	0.0121512928874785 	0.775548967452894
5.23841280426809 	0.755973791844174 	0.732614801689981 	0.0116265505145836 	0.756117213805756
5.24174724908303 	0.737375561168269 	0.714641015881109 	0.0111256269578448 	0.737545674319251
5.24508169389797 	0.719759438187671 	0.697642640690766 	0.0112616263793421 	0.719957764808398
5.2484161387129 	0.70273685194184 	0.681204096372185 	0.0107908433956677 	0.702965034441153
5.25175058352784 	0.68643163631314 	0.665464727659937 	0.0103407589742718 	0.686691106862934
5.25508502834278 	0.670994445937403 	0.650587995059905 	0.0104836269223608 	0.671286373494442
5.25841947315772 	0.656011154816342 	0.636136473332094 	0.0100592304043852 	0.65633694444561
5.26175391797266 	0.641831233881587 	0.622483605266985 	0.0102004646171448 	0.64219185736943
5.2650883627876 	0.628029472243284 	0.609183057156643 	0.00979950205248352 	0.628426211209737
5.26842280760253 	0.614770620254607 	0.596411555189187 	0.00941538962707021 	0.615204503614598
5.27175725241747 	0.602232296752472 	0.584356636573458 	0.00955883461931807 	0.602704046409249
5.27509169723241 	0.589979357478426 	0.572564899831796 	0.00919501264716874 	0.59049010951517
5.27842614204735 	0.578190955125594 	0.561225790534325 	0.00884621036137073 	0.578741562075748
5.28176058686229 	0.567053215991739 	0.550533964493729 	0.00898972139837138 	0.567644194794722
5.28509503167723 	0.556127832215844 	0.54003533060351 	0.00865863688540647 	0.556760209635796
5.28842947649216 	0.545602882388775 	0.529926826639519 	0.0083410488468342 	0.5462773700507
5.2917639213071 	0.535668818546137 	0.520406243567416 	0.00848295469165523 	0.536385764562683
5.29509836612204 	0.525889526971324 	0.511023830500356 	0.00818095910881759 	0.526649875479326
5.29843281093698 	0.516457770997233 	0.501979980352738 	0.00789118132846208 	0.517262120350279
5.30176725575192 	0.507565071559713 	0.493472526427906 	0.00803017206353768 	0.508413630570813
5.30510170056686 	0.498781768627513 	0.485060040705617 	0.00775421610958447 	0.499675418446868
5.30843614538179 	0.490301997894707 	0.476943227859372 	0.00748939607124487 	0.491241245351774
5.31177059019673 	0.482315793300659 	0.469317544786682 	0.00762444019882768 	0.483300732388212
5.31510503501167 	0.474403347523149 	0.461753049653842 	0.00737195554688643 	0.475434810765902
5.31843947982661 	0.466757562994662 	0.454448294669929 	0.00712968487520998 	0.467835982962813
5.32177392464155 	128.048214059269 	130.906602046878 	236.052227699149 	127.779490140436
5.32510836945649 	27.4941823384868 	28.1000280438336 	1 	27.4331370161326
5.32844281427142 	15.4293853188642 	15.7648238186496 	0.556481537433098 	15.3932001974654
5.33177725908636 	10.6328326031894 	10.8609651032258 	0.389636338972692 	10.6065120093448
5.3351117039013 	8.18093720041576 	8.35391855384521 	0.297312360111631 	8.15961143965825
5.33844614871624 	6.65450024246827 	6.79308553558116 	0.239858626889876 	6.63625863653696
5.34178059353118 	5.58250195509228 	5.69703592003516 	0.204371344840772 	5.56641767028147
5.34511503834612 	4.83414072855996 	4.93170619571414 	0.175549520505057 	4.81953237156453
5.34844948316105 	4.26587450444989 	4.35051473824237 	0.15367965242786 	4.25237025981044
5.35178392797599 	3.80507201276361 	3.879302612769 	0.139170277193805 	3.79245814786464
5.35511837279093 	3.44826055765785 	3.51430222350816 	0.125133458036156 	3.43631322617975
5.35845281760587 	3.15461861829523 	3.2138906728092 	0.113594366930245 	3.14320723537516
5.36178726242081 	2.89999485714246 	2.95345106558036 	0.105971267647425 	2.88904518841666
5.36512170723574 	2.6924664380961 	2.74108116211678 	0.0976431920258055 	2.68187400927718
5.36845615205068 	2.50737544767075 	2.5517189013632 	0.0922298789466253 	2.49709945480732
5.37179059686562 	2.35321541016573 	2.39391216501854 	0.0859166934145953 	2.34318557541638
5.37512504168056 	2.21810144673746 	2.2555797156241 	0.0803931899556612 	2.20827812449297
5.3784594864955 	2.09401075541625 	2.12857186460138 	0.0769401941817871 	2.08437581051019
5.38179393131044 	1.9883275465995 	2.02032810637324 	0.072535271993105 	1.97883739239485
5.38512837612538 	1.8937502881251 	1.9234397765269 	0.0686020516260304 	1.88438159985335
5.38846282094031 	1.80510227237623 	1.83265857004793 	0.0662539478257655 	1.79584677227181
5.39179726575525 	1.72845855076193 	1.75410371977781 	0.0630070127784565 	1.71928646192576
5.39513171057019 	1.65885083772177 	1.68274262085701 	0.0600663038040063 	1.64974717860897
5.39846615538513 	1.59262518118328 	1.61487738178659 	0.0583949826353629 	1.58358641423668
5.40180060020007 	1.53475357097548 	1.55551314319832 	0.0559065762432224 	1.52575789911657
5.405135045015 	1.48162058936637 	1.5009934088682 	0.0536295939475334 	1.47265772072855
5.40846948982994 	1.43049274748517 	1.4485562478135 	0.052398505920135 	1.42156155737321
5.41180393464488 	1.38546448481859 	1.40232033182598 	0.0504361683710326 	1.37654818068982
5.41513837945982 	1.34378163478418 	1.35950418277048 	0.0486269231650698 	1.33487275024909
5.41847282427476 	1.30331833884948 	1.31796291079744 	0.0476954609164242 	1.29441699909433
5.4218072690897 	1.26747362500796 	1.28111293395233 	0.0461145964538373 	1.25856638213789
5.42514171390463 	1.23408133404517 	1.24676947280078 	0.044648902075536 	1.22516251482434
5.42847615871957 	1.2014440708606 	1.21322215839252 	0.0439286648548163 	1.19251442578664
5.43181060353451 	1.17240350280405 	1.18332487742372 	0.0426345579697128 	1.16345193679271
5.43514504834945 	1.14521728490097 	1.15532241703161 	0.0414298688712652 	1.13623930806687
5.43847949316439 	1.11850595763162 	1.12782641143883 	0.0408627578141686 	1.1095025902223
5.44181393797933 	1.09465729082889 	1.10323295853914 	0.0397907575871964 	1.08561916480859
5.44514838279426 	1.07224791705381 	1.08010976563685 	0.0387900604490559 	1.06317134613946
5.4484828276092 	1.05014408078998 	1.05731698577341 	0.0383364992554108 	1.04103014207539
5.45181727242414 	1.03035758730879 	1.03687183069059 	0.0374409767962354 	1.02119822730114
5.45515171723908 	1.01171380925108 	1.01759351892602 	0.0366036425304007 	1.00250589799195
5.45848616205402 	0.99327529648886 	0.998540495802699 	0.036235869613897 	0.98401983420911
5.46182060686896 	0.976737204729381 	0.981411140732489 	0.0354837256397679 	0.967427170632967
5.46515505168389 	0.960362953293163 	0.964463106098234 	0.0351549768400633 	0.950999244974244
5.46848949649883 	0.945661709800277 	0.949207651717932 	0.0344781106287346 	0.936237885082717
5.47182394131377 	0.931772312443707 	0.934780446491307 	0.0338447849788481 	0.92228582356082
5.47515838612871 	0.918011936571664 	0.920496690691643 	0.0335722682994374 	0.908463472556441
5.47849283094365 	0.905643564901176 	0.907620155540114 	0.0330018464632935 	0.896027416963146
5.48182727575859 	0.893952514177146 	0.895434135159405 	0.0324687720900714 	0.884266345958018
5.48516172057352 	0.882378281908965 	0.883376952592681 	0.0322403670424837 	0.872622523841098
5.48849616538846 	0.871967899885443 	0.872495506483656 	0.0317607466008435 	0.862137460530934
5.4918306102034 	0.862131791957012 	0.862199018203999 	0.0313136727744037 	0.852224476438321
5.49516505501834 	0.852415911091523 	0.852032818781081 	0.0311202625528651 	0.842431852250121
5.49849949983328 	0.843675242079688 	0.842851146124197 	0.0307193353129359 	0.833609879628174
5.50183394464822 	0.835429046554641 	0.834172632386382 	0.0303471928682477 	0.825280273524242
5.50516838946315 	1 	1 	0.0301818467640409 	0.81708516780058
5.50850283427809 	0.990570948657302 	0.991023017199719 	0.0298501475940896 	0.809702627178444
5.51183727909303 	0.981694421554168 	0.982590235525426 	0.0295442628954403 	0.802750225738778
5.51517172390797 	0.973352057428723 	0.974683639161019 	0.0294016748988714 	1
5.51850616872291 	0.965516448652883 	0.967276664977233 	0.0291317555288459 	0.992142572178664
5.52184061353785 	0.958171586328304 	0.960353635555274 	0.0288852950580922 	0.984785726732835
5.52517505835278 	0.951305055052684 	0.953902312251676 	0.0287613912458059 	0.977914049014507
5.52850950316772 	0.944890724057537 	0.947897512692837 	0.0285473726616304 	0.971506976118389
5.53184394798266 	0.938918621337701 	0.942329406983388 	0.028354943966936 	0.965551240505195
5.5351783927976 	0.933379419920172 	0.937188793964608 	0.028246603830688 	0.960035589029526
5.53851283761254 	0.928251361158987 	0.932454788442161 	0.0280838516339046 	0.954941869951456
5.54184728242748 	0.923527619978949 	0.928120636844977 	0.0279412127340167 	0.95026104488123
5.54518172724241 	0.919199915876072 	0.92417823423318 	0.0278460691976023 	0.945983926913632
5.54851617205735 	0.915253038451222 	0.920613009774661 	0.0277309554945444 	0.942097029111271
5.55185061687229 	0.911681228741271 	0.917419306911872 	0.0276348011400209 	0.938593404611898
5.55518506168723 	0.90847584588077 	0.914588798499613 	0.0275510961274807 	0.93546449180482
5.55851950650217 	0.905629649574245 	0.912114505447121 	0.0274808235937206 	0.93270293836836
5.56185395131711 	0.903136498214665 	0.909990508427656 	0.027428627135545 	0.930302402835012
5.56518839613204 	0.900986493594661 	0.908207440777641 	0.0273551072378729 	0.928254034094157
5.56852284094698 	0.899181150575792 	0.906766565882766 	0.0273275787941673 	0.926557421448892
5.57185728576192 	0.897706615556115 	0.905654948683034 	0.0272567230513794 	0.925201195737956
5.57519173057686 	0.896570425576204 	0.904879459999764 	0.0272533169103395 	0.924189753965433
5.5785261753918 	0.895763914061723 	0.904432030686786 	0.0272670395827554 	0.92351584036925
5.58186062020674 	0.895274209194945 	0.904300846125554 	0.0272052811508278 	0.923169245183177
5.58519506502167 	0.89511770411058 	0.90450090987182 	0.0272424969052861 	0.923161393059994
5.58852950983661 	0.895283748628248 	0.905022489558813 	0.0272965119007781 	0.923484008323909
5.59186395465155 	0.895757744967549 	0.905852451101959 	0.0272436190957521 	0.924126142270409
5.59519839946649 	0.896564350697952 	0.907013216418023 	0.0273208097577146 	0.925105617921633
5.59853284428143 	0.897690998008622 	0.908493523634513 	0.0274146431624847 	0.926413220482267
5.60186728909637 	0.899121792979997 	0.910279415871039 	0.0273707142957832 	0.928037721751527
5.6052017339113 	0.900888600622908 	0.912399553593225 	0.0274876960784127 	0.930002227767804
5.60853617872624 	0.902977312529237 	0.914841588706643 	0.0276213262508381 	0.932296988319653
5.61187062354118 	0.905371473235136 	0.917591542971221 	0.0275867771299394 	0.934911271685334
5.61520506835612 	0.908108630484725 	0.920682665797594 	0.0277438061372203 	0.937871863046543
5.61853951317106 	0.911173812136099 	0.924102265736884 	0.0279176450554799 	0.941169191964901
5.621873957986 	0.914551043208202 	0.927837453112531 	0.0278932075539898 	0.944794118552968
5.62520840280093 	0.918281542611147 	0.931923925945637 	0.0280909691656247 	0.948774995026223
5.62854284761587 	0.922350452273664 	0.936349694051455 	0.0283058558527811 	0.953103458628491
5.63187729243081 	0.926743641132152 	0.941104389623374 	0.028292586550781 	0.957773390490955
5.63521173724575 	0.931503465439108 	0.946223491160274 	0.0285321960613673 	0.962812053067826
5.63854618206069 	0.936616472096169 	0.951697069181423 	0.0287894008436891 	0.96821364447952
5.64188062687563 	0.942072083488074 	0.957519059934444 	0.0287886992555774 	0.973976855318278
5.64521507169056 	0.947910685218088 	0.963721472970292 	0.0290717128464577 	0.980124603363113
5.6485495165055 	0.954121855707826 	0.970298137114857 	0.0293729516635708 	0.986655349307638
5.65188396132044 	0.960700661706596 	0.977249459721896 	0.0293865879715444 	0.993574777187635
5.65521840613538 	0.967681766638308 	0.984600079787707 	0.02971502346653 	1.00089753570905
5.65855285095032 	0.975059775378559 	0.992349653637557 	0.0300624817763095 	1.00862843199488
5.66188729576526 	0.982837917465595 	1.00050765836289 	0.0300926342954753 	1.01678277040249
5.66522174058019 	0.991040650678042 	1.00908671876306 	0.0304690013941514 	1.02536224580637
5.66855618539513 	0.999670012724698 	1.01809480307435 	0.0308653674095225 	1.03438052197841
5.67189063021007 	1.00874039925848 	1.02755354618482 	0.030914670228371 	1.04386565222082
5.67522507502501 	1.01826073743971 	1.03745806206408 	0.0313420100169273 	1.0538008199063
5.67855951983995 	1.02825469572284 	1.0478467648603 	0.0314022364248697 	1.06423728778203
5.68189396465489 	1.03871741395197 	1.05869955332042 	0.0318621184112334 	1.07514230706812
5.68522840946982 	1.04966996804792 	1.07004508709519 	0.0323440518877103 	1.08655123431445
5.68856285428476 	1.06115359759233 	1.08193370282228 	0.0324289537483985 	1.09852194099503
5.6918972990997 	1.07313678205853 	1.09431634285849 	0.0329461613808115 	1.11099156854249
5.69523174391464 	1.08565690796854 	1.1072390861549 	0.0334869464331707 	1.12401356924652
5.69856618872958 	1.09877733294845 	1.12077562886991 	0.0336006875827299 	1.13766994565735
5.70190063354451 	1.11243157703605 	1.13483944982848 	0.0341799387529612 	1.15185909525161
5.70523507835945 	1.126677795495 	1.14949859942477 	0.034784534379852 	1.16665719560919
5.70856952317439 	1.14160692828154 	1.16485569907253 	0.0349320066035181 	1.18217604672859
5.71190396798933 	1.15710776451575 	1.1807767695552 	0.0355787691205357 	1.19826514885808
5.71523841280427 	1.17326443883862 	1.19735714094086 	0.036252904501646 	1.21502880914991
5.71857285761921 	1.19020184096177 	1.21473483143163 	0.0364398270305906 	1.23261521946121
5.72190730243415 	1.20775253663882 	1.23271667346214 	0.0371603895709484 	1.25081305674836
5.72524174724908 	1.22603269962927 	1.25143143637958 	0.037910633588663 	1.26976103469272
5.72857619206402 	1.24520854898503 	1.27106001925548 	0.0381436599334134 	1.28965136942437
5.73191063687896 	1.26504292780872 	1.29133631529892 	0.038945199107185 	1.31019792464213
5.7352450816939 	1.28569105292172 	1.31242963697745 	0.0397790226546803 	1.33158106596629
5.73857952650884 	1.3073689636847 	1.33457235648577 	0.040065848638851 	1.35404580322249
5.74191397132377 	1.32975395229091 	1.3574093368053 	0.0409564814021252 	1.37721480591888
5.74524841613871 	1.35304830801808 	1.38115855934632 	0.0418822996288478 	1.40131838619395
5.74858286095365 	1.37752756255186 	1.40611363407809 	0.042231761308477 	1.4266643214181
5.75191730576859 	1.40276494791501 	1.43181161539902 	0.0432205650013827 	1.45276495907612
5.75525175058353 	1.42901892722754 	1.45852834276988 	0.0442477385891339 	1.47990994550652
5.75858619539847 	1.45663538493601 	1.48662960041557 	0.0446698804691792 	1.50848100569341
5.7619206402134 	1.48506193669821 	1.51552281059265 	0.0457668520844515 	1.53785792273044
5.76525508502834 	1.51462337091276 	1.54555189371911 	0.0469056143747989 	1.56840013003183
5.76858952984328 	1.54574786655465 	1.57716679825631 	0.0474116954546313 	1.60057556855585
5.77192397465822 	1.57773247267689 	1.60962011131167 	0.0486276057080694 	1.63360575538011
5.77525841947316 	1.61142686616585 	1.64380614063938 	0.0491929664508518 	1.66842049335964
5.7785928642881 	1.64601172796955 	1.67885811593906 	0.0504912499259679 	1.70411932027597
5.78192730910303 	1.68194744314272 	1.71525856877126 	0.0518373242697499 	1.74120372398785
5.78526175391797 	1.71982796566508 	1.75362632873891 	0.052507939624637 	1.78031465407604
5.78859619873291 	1.75863355621737 	1.79288960412748 	0.0539441183666076 	1.82034215875267
5.79193064354785 	1.79892139420439 	1.83362949654756 	0.0554314441354702 	1.86188874981637
5.79526508836279 	1.84140154108224 	1.87658267218524 	0.056220815461984 	1.90571612892093
5.79859953317773 	1.88481911025647 	1.9204375023214 	0.0578054764711248 	1.95046928409665
5.80193397799266 	1.9298389712619 	1.96588444766882 	0.0594439916695558 	1.99686283735806
5.8052684228076 	1.97729770423452 	2.01378819737643 	0.0603651736127658 	2.04578973859485
5.80860286762254 	2.0256676553576 	2.06255972362188 	0.0621067888067434 	2.09561150121935
5.81193731243748 	2.07573001359685 	2.11300727195872 	0.063903655743349 	2.14716354558419
5.81527175725242 	2.12845392119571 	2.16612923211773 	0.0649677134433717 	2.20147597775023
5.81860620206736 	2.18200013985382 	2.22002064176583 	0.0668704748371176 	2.25658737325257
5.82194064688229 	2.23727032906389 	2.27561135921363 	0.0688275913540308 	2.31345795029497
5.82527509169723 	2.29536450157338 	2.33403124824084 	0.0700411646024022 	2.3732528086418
5.82860953651217 	2.3540951667695 	2.39302335512946 	0.0721017755369279 	2.43365058044923
5.83194398132711 	2.4144811507119 	2.45363538929653 	0.0742121559016056 	2.49573251770079
5.83527842614205 	2.47773952130887 	2.51711415643198 	0.0755738537938951 	2.56078395463559
5.83861287095699 	2.54130598546572 	2.58082323601074 	0.0777770359563055 	2.62609524708952
5.84194731577192 	2.60630225116011 	2.64591331679216 	0.0800198616146311 	2.69285352102956
5.84528176058686 	2.67403154679923 	2.71371637512629 	0.0815153039772698 	2.76243189471507
5.8486162054018 	2.74154219923177 	2.78120764142041 	0.0838279604777468 	2.83172300404128
5.85195065021674 	2.81003020514233 	2.84961151538972 	0.0861623614088454 	2.90198987825648
5.85528509503168 	2.88083276805989 	2.92029200443465 	0.0877580000545211 	2.97463897459932
5.85861953984662 	2.95063324653935 	2.98986086713177 	0.0901224409013985 	3.04619016540576
5.86195398466155 	3.02065742180759 	3.05957103899152 	0.092480664125738 	3.11793597992995
5.86528842947649 	3.09220203572983 	3.13074325308993 	0.0941172056043358 	3.19123884921291
5.86862287429143 	3.16166142507077 	3.19970505167219 	0.0964447323883534 	3.26232638170157
5.87195731910637 	3.23023308686123 	3.26767931157388 	0.0987263997358428 	3.33246022801707
5.87529176392131 	3.29908235576339 	3.33585200078467 	0.100313793681011 	3.40286450843343
5.87862620873625 	3.36446758228161 	3.40042350581195 	0.102481255254221 	3.4696347332565
5.88196065355118 	3.42904168092861 	3.46409243962064 	0.103981099995407 	3.53555077462408
5.88529509836612 	3.48910487519424 	3.52310934893949 	0.105969136380979 	3.59675800399314
5.88862954318106 	3.54566929635077 	3.57850845251053 	0.107822381385915 	3.65432305469421
5.891963987996 	3.59948472882909 	3.63105495633923 	0.10906117010942 	3.70903618493587
5.89529843281094 	3.64718343540081 	3.6773470236894 	0.110624268858668 	3.7573966134613
5.89863287762588 	3.6896042625912 	3.7182439364512 	0.111992594269068 	3.80028934870104
5.90196732244081 	3.72717850652888 	3.7541905408095 	0.112823370545014 	3.83817282832041
5.90530176725575 	3.75725217074492 	3.78251654450652 	0.113793779312562 	3.86829448373583
5.90863621207069 	3.78047182510612 	3.80388763206112 	0.114516884437441 	3.89133754585272
5.91197065688563 	3.79695632367723 	3.81843558817606 	0.114810742825949 	3.90743471892507
5.91530510170057 	3.80514088139152 	3.82459637200349 	0.115053800666948 	3.91496812193123
5.91863954651551 	3.80547554022586 	3.8228378134064 	0.115016728514036 	3.9144141330637
5.92197399133044 	3.79781173042434 	3.81302452056806 	0.114695356882596 	3.9056258800952
5.92530843614538 	3.78193333077645 	3.79495374637492 	0.114143705594983 	3.88838555933199
5.92864288096032 	3.75808354429198 	3.76888467494323 	0.113308227778538 	3.86295139295422
5.93197732577526 	3.72590056708322 	3.73446907531928 	0.112368706082566 	3.82895250139824
5.9353117705902 	3.68656331141893 	3.69290453023817 	0.111043472201434 	3.78761596290493
5.93864621540513 	3.64007764687294 	3.64421045077798 	0.109461975066718 	3.73895004084792
5.94198066022007 	3.58590500591008 	3.58786185865917 	0.107981667049646 	3.68239733084378
5.94531510503501 	3.52642563108073 	3.5262547532383 	0.105989941299928 	3.62042711706172
5.94864954984995 	3.46136741118122 	3.4591279463258 	0.103794274927562 	3.55275600185161
5.95198399466489 	3.39003070616002 	3.38579505561857 	0.10191239303321 	3.47865650980929
5.95531843947983 	3.31562664827101 	3.30947334829693 	0.0994214072093268 	3.40145607217148
5.95865288429477 	3.23758399753376 	3.22960056060701 	0.0967913480529519 	3.32055861859893
5.9619873291097 	3.15505567898097 	3.14534266247717 	0.0946754764037594 	3.23508135007626
5.96532177392464 	3.0716531223416 	3.06030389387472 	0.0918750283946423 	3.14876489378068
5.96865621873958 	2.98652954546758 	2.97364588261041 	0.0890001273335435 	3.06072595502928
5.97199066355452 	2.89872166346586 	2.88441876175591 	0.0868119469965525 	2.96995950919353
5.97532510836946 	2.81185810240312 	2.79623007657467 	0.0838798785821868 	2.88022430316704
5.97865955318439 	2.72488674568036 	2.70803710605844 	0.0809284908404874 	2.79042332858992
5.98199399799933 	2.63678107233314 	2.61882784687212 	0.0787999303671312 	2.69948482046131
5.98532844281427 	2.5509101797518 	2.531938133058 	0.0758802141685497 	2.61090071853325
5.98866288762921 	2.46473891937345 	2.4448630427087 	0.0738519233900589 	2.52203271488404
5.99199733244415 	2.38136642840821 	2.36066187974823 	0.0710058883178327 	2.4360951938448
5.99533177725909 	2.29961569655429 	2.27817100173903 	0.068200871328375 	2.35186081758289
5.99866622207403 	2.21849559742217 	2.19641660553488 	0.0663619022730709 	2.26829309773552
6.00200066688896 	2.14063000517622 	2.11797545264537 	0.0636744957818372 	2.18811790202994
6.0053351117039 	2.06488885818646 	2.04173361804713 	0.0610474886341772 	2.11015593272308
6.00866955651884 	1.99037446732302 	1.96681241352736 	0.0594304988539203 	2.03346674274108
6.01200400133378 	1.91921333493419 	1.89528682705903 	0.0569435570336713 	1.96026510106731
6.01533844614872 	1.85038575781061 	1.82615572594302 	0.0545266068536615 	1.88948528110653
6.01867289096365 	1.78312101733236 	1.7586687134527 	0.0531393556046045 	1.8203175786848
6.02200733577859 	1.71907116645544 	1.69442431037998 	0.0508694521896075 	1.75448932308253
6.02534178059353 	1.65736411217946 	1.63257082629101 	0.0486722894496148 	1.69108680784103
6.02867622540847 	1.59737220586783 	1.57250176750929 	0.047506284889913 	1.62944771839634
6.03201067022341 	1.54031924466381 	1.51538719889138 	0.0454530996011826 	1.57085945562994
6.03534511503835 	1.48549600630141 	1.46053944862513 	0.0434710435547591 	1.51457606558647
6.03867955985328 	1.43242009040006 	1.40749759850548 	0.0425085155882849 	1.46008488573291
6.04201400466822 	1.38194224465672 	1.35705976428325 	0.0406615259871834 	1.40829010550195
6.04534844948316 	1.33351559371061 	1.3087011236447 	0.0388815483866989 	1.3586129780822
6.0486828942981 	1.28679567634481 	1.26209857172107 	0.0381004238539857 	1.31068296974023
6.05201733911304 	1.24231606616585 	1.21773502785403 	0.0364437140231192 	1.265078423169
6.05535178392798 	1.19968182943814 	1.17523756917575 	0.0348486664731036 	1.22137707846449
6.05868622874291 	1.15867361848266 	1.13440771096005 	0.034225795200525 	1.17933732726246
6.06202067355785 	1.11956002083051 	1.09546591698029 	0.0327412434683776 	1.1392652178001
6.06535511837279 	1.08208238349846 	1.05817507834659 	0.031312587558759 	1.10087885481516
6.06868956318773 	1.04613112453531 	1.02244570732734 	0.0308256486570938 	1.06404976124229
6.07202400800267 	1.01175642932876 	0.988282710417755 	0.0294948926643325 	1.02885947390475
6.07535845281761 	0.978818215639048 	0.955566773611246 	0.0282143372871188 	0.995148241030335
6.07869289763254 	0.947300801316806 	0.924301349535125 	0.0278428397876767 	0.962884396493542
6.08202734244748 	0.917076417204976 	0.894316379675867 	0.0266483930698827 	0.931966441353639
6.08536178726242 	0.888202414763397 	0.865708436403333 	0.0263401781090569 	0.902422838463583
6.08869623207736 	0.860452003080154 	0.838210469862505 	0.0252244967149931 	0.874050161338309
6.0920306768923 	0.8338437937924 	0.811860133612787 	0.0241503116574397 	0.846852212735932
6.09536512170724 	0.80848547336428 	0.786782404772495 	0.0239283602385192 	0.820924620638476
6.09869956652217 	0.784026813498206 	0.762589784000149 	0.0229230842683169 	0.795936807640416
6.10203401133711 	0.760560378091588 	0.739392711303784 	0.0219547726343338 	0.771968851200276
6.10536845615205 	0.738250331967921 	0.717371480871138 	0.0218047328015052 	0.749174723444578
6.10870290096699 	0.716648857558666 	0.696043904031834 	0.0208966488265027 	0.727123185206921
6.11203734578193 	0.695908706028335 	0.675579405828189 	0.0200215020445451 	0.705956447810588
6.11537179059687 	0.676239341442336 	0.656202417875098 	0.0199310968642955 	0.685875343432068
6.1187062354118 	0.657116912691175 	0.637357492976025 	0.0191086066458177 	0.666370057919735
6.12204068022674 	0.638742435882696 	0.619261118665977 	0.0183155072573965 	0.647632692348705
6.12537512504168 	0.621361071643427 	0.602172284733051 	0.0182743076485351 	0.629901077061742
6.12870956985662 	0.604390842648777 	0.585480046469098 	0.0175273032481099 	0.612605168992569
6.13204401467156 	0.588070846169475 	0.569437795080478 	0.0168065839836803 	0.595976503133836
6.1353784594865 	0.572673782031863 	0.554330960758294 	0.0168057705056504 	0.580281532511093
6.13871290430143 	0.5575743856727 	0.539507783353325 	0.0161254806084074 	0.564905186082765
6.14204734911637 	0.543041220396296 	0.525249984367765 	0.0154687645900914 	0.550109589558388
6.14538179393131 	0.529367649644689 	0.511862608706562 	0.0155008997477029 	0.536182760725861
6.14871623874625 	0.515897397800463 	0.49866519680285 	0.0148797303675859 	0.522477175187035
6.15205068356119 	0.502921255243242 	0.485960613831058 	0.014279771346949 	0.509278120276762
6.15538512837613 	0.490747485860931 	0.474067812136808 	0.0143385927549231 	0.496889263619711
