# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.3
#energy 	magnetization 	acceptance
-0.7196	-0.0302	0.522183
-0.6988	0.0168	0.521371
-0.6712	-0.0132	0.522886
-0.6972	-0.0012	0.52316
-0.7332	0.0126	0.521141
-0.7192	-0.0052	0.522929
-0.73	0.0074	0.522179
-0.6916	-0.0386	0.5205
-0.7184	0.036	0.522419
-0.7276	-0.0014	0.521717
-0.6984	-0.0004	0.521151
-0.698	-0.0108	0.523192
-0.7164	0.045	0.523689
-0.728	-0.0024	0.520835
-0.7192	-0.0002	0.521253
-0.7256	0.0062	0.524056
-0.7048	-0.0064	0.522889
-0.6848	0.0234	0.523223
-0.7056	0.0456	0.522639
-0.7276	0.0176	0.522292
-0.684	0.022	0.520696
-0.7244	0.01	0.52472
-0.6904	-0.0198	0.521375
-0.7144	0.0088	0.522641
-0.708	-0.033	0.521959
-0.7296	0.0574	0.521202
-0.7164	0.002	0.522727
-0.7164	-0.0186	0.521531
-0.7276	0.0254	0.525446
-0.7132	0.0056	0.519807
-0.6876	0.0046	0.522691
-0.6752	0.0554	0.522302
-0.7044	0.01	0.522257
-0.6836	0.012	0.521944
-0.736	0.0232	0.52213
-0.688	-0.002	0.52411
-0.7376	-0.0224	0.52103
-0.688	0.02	0.52254
-0.7248	-0.0088	0.522716
-0.7216	-0.0276	0.523078
-0.6684	-0.01	0.52302
-0.7428	0.0352	0.522928
-0.6832	0.0028	0.521146
-0.7108	0.08	0.522406
-0.73	-0.0136	0.522134
-0.6904	0.0452	0.523246
-0.7272	-0.0182	0.522287
-0.7056	0.0018	0.52286
-0.6824	-0.0158	0.523162
-0.7072	0.024	0.519979
-0.69	-0.0168	0.522594
-0.6984	-0.0202	0.522897
-0.7144	0.014	0.522953
-0.6992	-0.0044	0.523752
-0.704	-0.0196	0.521708
-0.6788	-0.0076	0.520872
-0.6776	-0.009	0.522079
-0.706	0.0084	0.519849
-0.6936	0.0114	0.522629
-0.7344	0.0368	0.524183
-0.694	0.0066	0.523579
-0.7236	-0.0022	0.52225
-0.67	-0.0284	0.521583
-0.6832	0.009	0.521813
-0.702	-0.0088	0.520883
-0.7084	0.0276	0.523448
-0.7004	-0.003	0.521857
-0.7368	-0.0372	0.522391
-0.6628	0.002	0.520618
-0.6892	-0.0026	0.523657
-0.7036	-0.0268	0.523265
-0.7124	0.0046	0.523515
-0.6732	-0.0256	0.522701
-0.7068	-0.0134	0.524585
-0.7124	0.0338	0.523794
-0.7064	0.021	0.521684
-0.698	0.0236	0.521307
-0.6652	-0.01	0.522268
-0.6864	-0.0192	0.52073
-0.6944	0.0174	0.523319
-0.6964	0.019	0.522612
-0.6916	-0.0016	0.525417
-0.6924	-0.0166	0.522369
-0.6996	-0.0074	0.522614
-0.6988	-0.0072	0.522053
-0.7124	-0.009	0.520501
-0.7124	-0.0176	0.521401
-0.7044	-0.0484	0.523172
-0.682	0.0112	0.521468
-0.6944	0.0426	0.522851
-0.7124	0.0184	0.523227
-0.736	-0.0316	0.52377
-0.7136	0.0012	0.521036
-0.7016	-0.0378	0.520303
-0.6816	0.0228	0.522421
-0.6808	-0.0114	0.523457
-0.7128	-0.0042	0.520522
-0.6776	-0.0156	0.523171
-0.7184	0.0256	0.523072
-0.7184	0.0066	0.521523
-0.7048	0.028	0.524371
-0.6764	0.0016	0.521344
-0.7236	-0.0202	0.521869
-0.7192	-0.0268	0.522065
-0.6824	0.0394	0.523467
-0.6956	-0.003	0.522246
-0.6952	0.0032	0.521127
-0.7036	0.0426	0.522391
-0.7108	0.0028	0.522281
-0.6676	0.0062	0.521301
-0.6796	0.0222	0.522296
-0.6936	0.034	0.522225
-0.7088	-0.0568	0.522248
-0.7	-0.0306	0.525161
-0.6916	-0.0236	0.521955
-0.6772	-0.0012	0.523096
-0.6972	-0.0242	0.523699
-0.716	0.0082	0.520518
-0.68	0.0014	0.52252
-0.6916	-0.03	0.523453
-0.7164	0.003	0.522719
-0.7016	0.0172	0.522137
-0.6964	0.017	0.522513
-0.6832	-0.0426	0.523576
-0.7244	-0.0152	0.524185
-0.7008	0.004	0.522422
-0.6956	0.007	0.521407
-0.7064	-0.026	0.523007
-0.6548	-0.0032	0.524518
-0.708	-0.0566	0.523795
-0.7024	-0.0042	0.524452
-0.6868	-0.0006	0.521488
-0.684	-0.0254	0.522468
-0.6852	-0.0306	0.522754
-0.6812	0.038	0.523435
-0.7224	0.0114	0.523765
-0.712	-0.0206	0.523004
-0.7168	-0.002	0.524783
-0.6756	0.0144	0.52225
-0.7116	0.0104	0.523044
-0.688	-0.0302	0.524485
-0.7116	0.0018	0.524452
-0.7196	-0.0002	0.520744
-0.6892	0.0028	0.524057
-0.696	0.012	0.522172
-0.6828	0.018	0.522546
-0.7264	-0.0164	0.521558
-0.6996	0.0052	0.52212
-0.6728	-0.0462	0.525215
-0.7228	-0.034	0.524367
-0.738	0.007	0.520717
-0.716	-0.0582	0.521462
-0.7316	-0.0094	0.523752
-0.7132	-0.016	0.519297
-0.6912	-0.0208	0.521536
-0.7164	-0.0246	0.522893
-0.6816	-0.042	0.521899
-0.7108	0.0358	0.524607
-0.7096	-0.0784	0.520179
-0.7212	0.0062	0.520363
-0.7056	-0.0068	0.523231
-0.7044	-0.0114	0.520285
-0.6868	-0.0132	0.519563
-0.6828	-0.01	0.521516
-0.6712	0.0336	0.519266
-0.7028	0.0054	0.522019
-0.7168	0.0532	0.522355
-0.692	0.0154	0.522841
-0.7092	-0.0166	0.521104
-0.7	-0.0396	0.522375
-0.7096	-0.0472	0.523028
-0.6748	-0.015	0.524347
-0.6676	-0.0214	0.523798
-0.7084	0.0244	0.521365
-0.7184	0.0144	0.52341
-0.7128	-0.0124	0.52371
-0.6972	0.0058	0.520351
-0.704	-0.0268	0.519509
-0.6672	0.0666	0.525709
-0.6872	0.0038	0.52247
-0.7192	0.0646	0.520912
-0.6808	-0.0312	0.522219
-0.7348	0.0316	0.52125
-0.712	-0.05	0.52275
-0.7016	0.007	0.521387
-0.6824	-0.0414	0.52236
-0.7328	0.0078	0.521712
-0.7264	-0.015	0.522548
-0.7328	0.0116	0.524397
-0.706	-0.0046	0.523449
-0.7076	-0.077	0.524046
-0.6756	-0.0088	0.522193
-0.7252	0.0216	0.524526
-0.7276	-0.0014	0.521977
-0.6936	-0.008	0.521127
-0.6912	-0.0118	0.521937
-0.7036	0.0102	0.521834
-0.7036	0.0428	0.522425
-0.7144	0.003	0.521603
-0.686	-0.0012	0.521691
-0.6972	-0.0006	0.522151
-0.6912	0.0284	0.521815
-0.6844	0.0176	0.52439
-0.6928	0.0612	0.519892
-0.7048	-0.0108	0.522324
-0.7068	0.0524	0.522644
-0.714	-0.0004	0.521064
-0.6988	-0.0346	0.523629
-0.6752	-0.0022	0.52133
-0.7012	-0.0332	0.523799
-0.7052	0.009	0.523043
-0.7392	-0.018	0.522063
-0.7096	-0.0246	0.522307
-0.6964	0.0356	0.520625
-0.6892	0.0014	0.522609
-0.7	-0.009	0.52303
-0.7052	0.0124	0.522389
-0.7088	-0.0186	0.523983
-0.7012	-0.016	0.522115
-0.7032	0.0132	0.523152
-0.7052	0.068	0.523394
-0.7128	-0.0498	0.524407
-0.6948	0.0258	0.52021
-0.7048	0.0444	0.524191
-0.6972	-0.0206	0.522015
-0.6764	0.0094	0.523978
-0.6952	0.009	0.521796
-0.688	-0.0146	0.523852
-0.756	0.0634	0.523482
-0.688	-0.0216	0.524049
-0.6832	-0.0044	0.523844
-0.7324	0.0024	0.523294
-0.7132	-0.0186	0.523675
-0.6816	-0.0044	0.524257
-0.69	-0.0462	0.522359
-0.6888	0.0088	0.526147
-0.7224	0.0076	0.52238
-0.7172	0.0052	0.522876
-0.6968	0.0272	0.523712
-0.6964	0.0462	0.521243
-0.674	-0.0518	0.521402
-0.6972	0.0256	0.523815
-0.698	-0.0162	0.522001
