# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.0832	0.0012	0.327867
-1.0984	0.065	0.327187
-1.1172	0.076	0.321017
-1.1032	0.0364	0.31986
-1.0628	-0.0128	0.33045
-1.0888	0.0538	0.326161
-1.102	-0.1326	0.325674
-1.1036	-0.037	0.32741
-1.1004	-0.0082	0.325576
-1.0888	0.0144	0.327523
-1.044	0.0572	0.326884
-1.1312	-0.1814	0.325981
-1.0888	-0.1072	0.315893
-1.0936	-0.1102	0.324377
-1.0728	-0.0822	0.32722
-1.1048	-0.0562	0.322216
-1.12	0.0454	0.32873
-1.1212	0.043	0.32055
-1.116	0.0718	0.3223
-1.156	-0.0624	0.321223
-1.1096	-0.1318	0.311851
-1.1232	0.1016	0.322105
-1.1304	-0.0108	0.323638
-1.0972	0.0276	0.323578
-1.0932	-0.0002	0.320311
-1.0892	0.0148	0.326473
-1.0924	-0.072	0.322048
-1.1048	0.0124	0.321984
-1.0936	0.0372	0.32022
-1.124	0.0984	0.324226
-1.1092	0.0622	0.321457
-1.1292	0.002	0.323521
-1.098	0.0014	0.327137
-1.0716	0.0268	0.327153
-1.106	0.0334	0.326783
-1.0884	-0.0078	0.325836
-1.0936	-0.0822	0.32194
-1.0848	-0.0344	0.323275
-1.1368	-0.0274	0.322615
-1.0936	0.0334	0.317622
-1.0872	0.1044	0.323867
-1.0552	0.0064	0.332066
-1.066	0.0586	0.328309
-1.1004	0.0738	0.323742
-1.118	-0.0086	0.325504
-1.0696	0.1278	0.324188
-1.1268	0.0204	0.327821
-1.0828	0.0002	0.329325
-1.1488	-0.013	0.322426
-1.1408	0.0728	0.323233
-1.0856	-0.037	0.319419
-1.1044	-0.1532	0.324887
-1.1212	-0.2508	0.32224
-1.1244	-0.1604	0.321856
-1.1264	-0.1646	0.316287
-1.1196	-0.2142	0.323734
-1.0884	-0.021	0.32803
-1.0684	0.0014	0.324168
-1.1328	0.103	0.325684
-1.1308	0.0292	0.317795
-1.0912	0.1234	0.321987
-1.1296	0.1934	0.317706
-1.1124	0.1864	0.316417
-1.0892	-0.031	0.321163
-1.1012	-0.0184	0.326823
-1.096	-0.014	0.325938
-1.1076	-0.0422	0.326697
-1.1108	-0.0082	0.328698
-1.1156	0.0494	0.320936
-1.0948	-0.021	0.325382
-1.1212	0.0218	0.325978
-1.1088	0.0172	0.323511
-1.1264	0.1114	0.317741
-1.11	-0.0028	0.324505
-1.1104	-0.106	0.32181
-1.088	-0.1054	0.326541
-1.1388	-0.0874	0.318712
-1.1164	-0.0858	0.31968
-1.124	0.0724	0.317877
-1.0812	-0.02	0.320788
-1.0844	-0.0272	0.322226
-1.0904	0.0636	0.32476
-1.0892	-0.0268	0.324816
-1.0836	-0.0522	0.332389
-1.1228	-0.003	0.325276
-1.1196	0.0544	0.322667
-1.1216	0.0534	0.327053
-1.0672	0.1162	0.32335
-1.1212	0.0158	0.32445
-1.0888	0.0428	0.318887
-1.1184	0.1462	0.320139
-1.134	0.0872	0.321731
-1.0716	-0.0542	0.323033
-1.1168	-0.0756	0.324121
-1.1308	-0.1702	0.325163
-1.1092	-0.0652	0.325085
-1.1428	0.0796	0.322832
-1.072	-0.0044	0.327046
-1.0944	-0.0064	0.32281
-1.1388	0.0362	0.320263
-1.126	0.0762	0.320714
-1.0884	-0.1308	0.320363
-1.0872	0.0286	0.322369
-1.0532	-0.0242	0.324556
-1.1572	-0.0566	0.316514
-1.118	-0.0508	0.321789
-1.1012	0.0032	0.331754
-1.1272	-0.2094	0.321115
-1.0964	0.0184	0.325505
-1.0892	-0.0526	0.321997
-1.1152	0.039	0.32577
-1.1336	-0.119	0.327132
-1.1196	-0.0054	0.324238
-1.1032	0.0638	0.318386
-1.0984	0.0052	0.327877
-1.1184	-0.1152	0.320676
-1.114	-0.0888	0.321834
-1.1244	0.0136	0.317474
-1.1192	0.024	0.323124
-1.1316	-0.0222	0.322727
-1.1088	-0.0322	0.32256
-1.1228	-0.0334	0.328098
-1.0984	-0.1	0.321955
-1.1296	-0.0744	0.327142
-1.14	-0.0872	0.325522
-1.074	-0.0954	0.326223
-1.1268	-0.0326	0.322556
-1.0712	-0.0268	0.326023
-1.1044	-0.0462	0.318631
-1.0828	0.012	0.325343
-1.1224	0.0994	0.321817
-1.0664	0.0636	0.321363
-1.0532	0.1234	0.325161
-1.0988	0.0678	0.320996
-1.1176	-0.0094	0.327924
-1.084	0.0266	0.326754
-1.1212	0.0242	0.327888
-1.0728	-0.0126	0.325294
-1.1124	0.0572	0.322709
-1.036	-0.0216	0.32551
-1.1152	-0.0484	0.3237
-1.1196	-0.0954	0.324301
-1.1004	0.0412	0.318897
-1.0948	0.0172	0.322698
-1.1448	0.026	0.320096
-1.0944	-0.0098	0.328205
-1.1292	0.0238	0.324584
-1.1008	0.0552	0.321297
