# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.375
#energy 	magnetization 	acceptance
-0.9772	-0.1352	0.376667
-0.998	-0.0252	0.377584
-0.9928	0.093	0.378721
-1.0188	0.0042	0.37171
-0.9604	-0.0014	0.380538
-1.004	0.0386	0.375944
-1.018	0.0124	0.375403
-0.9576	-0.0208	0.377432
-0.9884	0.0076	0.37969
-0.9972	-0.0144	0.375206
-1.0148	-0.047	0.378001
-0.984	0.0376	0.377329
-0.9732	-0.0464	0.379136
-0.9876	0.074	0.38076
-0.9796	0.0652	0.379758
-0.9896	0.002	0.379642
-0.992	-0.0556	0.382316
-0.9512	0.0338	0.382219
-0.9904	-0.0016	0.378767
-0.9844	0.0662	0.381149
-0.9464	0.0036	0.375873
-0.9784	0.0154	0.376847
-0.9972	0.002	0.375237
-1.0164	-0.0238	0.381037
-1.0064	0.0046	0.378032
-0.964	-0.0394	0.38358
-1.0024	0.0032	0.379467
-0.9796	0.0418	0.376207
-0.974	0.0624	0.381407
-0.9752	-0.0036	0.383762
-1.0032	0.0528	0.375286
-0.9756	0.033	0.376603
-0.974	-0.088	0.381195
-0.9868	0.122	0.378142
-0.9856	0.0092	0.378848
-0.9776	-0.0354	0.377533
-0.9684	-0.0312	0.379683
-0.9648	0.0116	0.378964
-0.9888	-0.0552	0.38029
-0.9776	-0.0056	0.375998
-0.9692	-0.0028	0.376406
-0.9776	0.089	0.377581
-0.9964	-0.0922	0.372708
-0.9436	0.0828	0.375851
-0.9828	-0.0158	0.377833
-0.9944	-0.0878	0.377902
-0.9712	-0.0674	0.380886
-0.9964	-0.0022	0.377828
-0.9604	0.0656	0.376589
-0.9492	-0.0828	0.374078
-0.9592	0.0316	0.383932
-0.958	-0.0134	0.378153
-0.99	-0.0358	0.380804
-0.962	0.0452	0.371901
-0.9956	-0.047	0.374633
-1.0112	0.0282	0.377252
-1.0028	0.042	0.376561
-0.9692	0.0478	0.377807
-0.9896	0.028	0.378711
-0.9508	-0.0028	0.382238
-0.9784	0.0054	0.379517
-0.9832	-0.078	0.377311
-0.9744	-0.0372	0.37826
-0.9504	0.0466	0.382759
-0.9952	0.0622	0.379822
-0.9928	0.0574	0.374298
-0.9592	0.0152	0.378749
-0.9608	0.086	0.381444
-0.9936	0.03	0.381766
-0.9852	-0.0302	0.377181
-0.9644	0.0764	0.376895
-1.0044	-0.0086	0.381673
-0.9988	-0.0446	0.382624
-1.01	-0.0376	0.381517
-1.0048	0.0354	0.378837
-0.9896	-0.029	0.38064
-0.9708	0.0226	0.378302
-1.0232	0.0298	0.375788
-0.9868	-0.017	0.37428
-0.9656	-0.0438	0.38142
-0.9464	-0.0028	0.377017
-0.9648	-0.001	0.380899
-1.0128	0.0224	0.375519
-0.9872	-0.0082	0.375571
-1.0128	-0.0698	0.37731
-0.9932	-0.0054	0.379006
-0.9796	-0.0012	0.376033
-0.99	0.0074	0.378211
-1.0112	0.0806	0.37829
-0.992	0.046	0.379497
-0.9748	0.0252	0.375744
-0.9856	-0.0768	0.381404
-1.002	-0.038	0.37347
-0.988	-0.006	0.381112
-0.9992	0.0348	0.377906
-1.0192	-0.072	0.378686
-1.0076	-0.0814	0.377599
-0.9596	0.015	0.375138
-0.9408	0.0324	0.383377
-0.9888	0.1282	0.381319
-0.9968	0.0146	0.374102
-1.0112	-0.0216	0.374421
-0.9568	-0.0326	0.379049
-1.0244	-0.0054	0.380722
-0.9664	-0.0348	0.381219
-0.9724	-0.0182	0.374529
-0.95	0.0088	0.383177
-0.9804	0.0474	0.375963
-1.0072	0.1156	0.377293
-0.9924	-0.0288	0.379316
-1.0296	0.0524	0.37451
-1	0.0802	0.376261
-0.97	-0.0214	0.382398
